Id	Plate	Row	Column	Clog	Scan rate	Status sort	Status sel	TOF	EXT	Green	Yellow	Red	PH Ext	PW Ext	PC Ext	PH Green	PW Green	PCGreen	PH Yellow	PW Yellow	PCYellow	PH Red	PW Red	PCRed	Time Stamp	
787	1	B	6	N	2500	0	40	20	31	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	32079295	
788	1	B	6	N	2500	0	40	381	906	121	124	169	0	0	0	0	0	0	0	0	0	0	0	0	32079357	
789	1	B	6	N	2500	0	40	26	28	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32079373	
790	1	B	6	N	2500	0	40	405	1157	197	245	452	0	0	0	0	0	0	0	0	0	0	0	0	32079435	
791	1	B	6	N	2500	0	40	21	29	14	163	163	0	0	0	0	0	0	0	0	0	0	0	0	32079482	
792	1	B	6	N	2500	0	40	33	48	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	32079497	
793	1	B	6	N	2500	0	40	351	900	137	160	271	0	0	0	0	0	0	0	0	0	0	0	0	32079575	
794	1	B	6	N	2500	0	40	23	27	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32079575	
795	1	B	6	N	2500	0	40	22	32	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	32079638	
796	1	B	6	N	2500	0	40	25	31	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32079731	
797	1	B	6	N	2500	0	40	22	34	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32079731	
798	1	B	6	N	2500	0	40	21	26	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32079747	
799	1	B	6	N	2500	0	40	27	30	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32079809	
800	1	B	6	N	2500	0	40	453	1607	283	410	736	0	0	0	0	0	0	0	0	0	0	0	0	32079841	
801	1	B	6	N	2500	0	40	36	64	40	286	286	0	0	0	0	0	0	0	0	0	0	0	0	32079903	
802	1	B	6	N	2500	0	40	21	27	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32079934	
803	1	B	6	N	2500	0	40	235	466	36	37	60	0	0	0	0	0	0	0	0	0	0	0	0	32079950	
804	1	B	6	N	2500	0	40	21	22	1	2	8	0	0	0	0	0	0	0	0	0	0	0	0	32079981	
805	1	B	6	N	2500	0	40	20	23	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32080043	
806	1	B	6	N	2500	0	40	221	259	25	24	34	0	0	0	0	0	0	0	0	0	0	0	0	32080277	
807	1	B	6	N	2500	0	40	20	22	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32080309	
808	1	B	6	N	2500	0	40	28	38	2	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32080402	
809	1	B	6	N	2500	0	40	45	51	9	12	21	0	0	0	0	0	0	0	0	0	0	0	0	32080402	
810	1	B	6	N	2500	0	40	36	38	1	3	11	0	0	0	0	0	0	0	0	0	0	0	0	32080418	
811	1	B	6	N	2500	0	40	23	30	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32080433	
812	1	B	6	N	2500	0	40	147	279	143	1192	1195	0	0	0	0	0	0	0	0	0	0	0	0	32080433	
813	1	B	6	N	2500	0	40	535	1669	225	252	420	0	0	0	0	0	0	0	0	0	0	0	0	32080465	
814	1	B	6	N	2500	0	40	50	119	10	12	18	0	0	0	0	0	0	0	0	0	0	0	0	32080496	
815	1	B	6	N	2500	0	40	96	92	6	16	42	0	0	0	0	0	0	0	0	0	0	0	0	32080496	
816	1	B	6	N	2500	0	40	33	53	2	5	11	0	0	0	0	0	0	0	0	0	0	0	0	32080808	
817	1	B	6	N	2500	0	40	89	112	8	8	16	0	0	0	0	0	0	0	0	0	0	0	0	32080823	
818	1	B	6	N	2500	0	40	27	40	2	4	8	0	0	0	0	0	0	0	0	0	0	0	0	32080901	
819	1	B	6	N	2500	0	40	47	91	57	376	376	0	0	0	0	0	0	0	0	0	0	0	0	32081089	
820	1	B	6	N	2500	0	40	28	26	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32081151	
821	1	B	6	N	2500	0	40	360	596	44	46	82	0	0	0	0	0	0	0	0	0	0	0	0	32081167	
822	1	B	6	N	2500	0	40	118	220	189	958	958	0	0	0	0	0	0	0	0	0	0	0	0	32081291	
823	1	B	6	N	2500	0	40	121	113	11	8	12	0	0	0	0	0	0	0	0	0	0	0	0	32081354	
824	1	B	6	N	2500	0	40	28	32	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	32081463	
825	1	B	6	N	2500	0	40	29	29	3	4	8	0	0	0	0	0	0	0	0	0	0	0	0	32081619	
826	1	B	6	N	2500	0	40	20	24	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32081681	
827	1	B	6	N	2500	0	40	27	23	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	32081728	
828	1	B	6	N	2500	0	40	25	23	7	196	196	0	0	0	0	0	0	0	0	0	0	0	0	32081900	
829	1	B	7	N	2500	0	40	21	24	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	32091229	
830	1	B	7	N	2500	0	40	385	1205	165	192	305	0	0	0	0	0	0	0	0	0	0	0	0	32091853	
831	1	B	7	N	2500	0	40	56	78	40	450	450	0	0	0	0	0	0	0	0	0	0	0	0	32092976	
832	1	B	7	N	2500	0	40	28	35	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	32093054	
833	1	B	7	N	2500	0	40	248	316	22	20	27	0	0	0	0	0	0	0	0	0	0	0	0	32093069	
834	1	B	7	N	2500	0	40	25	27	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32093335	
835	1	B	8	N	2500	0	40	23	20	9	180	180	0	0	0	0	0	0	0	0	0	0	0	0	32104177	
836	1	B	8	N	2500	0	40	568	1485	215	349	677	0	0	0	0	0	0	0	0	0	0	0	0	32104894	
837	1	B	8	N	2500	0	40	22	27	2	3	7	0	0	0	0	0	0	0	0	0	0	0	0	32104972	
838	1	B	8	N	2500	0	40	25	38	2	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32104988	
839	1	B	8	N	2500	0	40	24	36	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32105128	
840	1	B	8	N	2500	0	40	32	28	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	32105222	
841	1	B	8	N	2500	0	40	22	19	17	172	172	0	0	0	0	0	0	0	0	0	0	0	0	32105284	
842	1	B	8	N	2500	0	40	576	1490	232	199	235	0	0	0	0	0	0	0	0	0	0	0	0	32105393	
843	1	B	8	N	2500	0	40	23	27	8	14	14	0	0	0	0	0	0	0	0	0	0	0	0	32105425	
844	1	B	8	N	2500	0	40	44	43	6	11	18	0	0	0	0	0	0	0	0	0	0	0	0	32105612	
845	1	B	8	N	2500	0	40	66	107	49	532	532	0	0	0	0	0	0	0	0	0	0	0	0	32105799	
846	1	B	8	N	2500	0	40	155	201	29	39	52	0	0	0	0	0	0	0	0	0	0	0	0	32105908	
847	1	B	8	N	2500	0	40	229	245	19	17	23	0	0	0	0	0	0	0	0	0	0	0	0	32105971	
848	1	B	8	N	2500	0	40	49	50	9	12	15	0	0	0	0	0	0	0	0	0	0	0	0	32106064	
849	1	B	8	N	2500	0	40	28	26	4	6	9	0	0	0	0	0	0	0	0	0	0	0	0	32106064	
850	1	B	8	N	2500	0	40	50	48	2	4	12	0	0	0	0	0	0	0	0	0	0	0	0	32106314	
851	1	B	8	N	2500	0	40	25	37	3	4	11	0	0	0	0	0	0	0	0	0	0	0	0	32106345	
852	1	B	8	N	2500	0	40	428	893	115	114	222	0	0	0	0	0	0	0	0	0	0	0	0	32106361	
853	1	B	8	N	2500	0	40	22	27	15	172	172	0	0	0	0	0	0	0	0	0	0	0	0	32106782	
854	1	B	8	N	2500	0	40	111	106	8	12	21	0	0	0	0	0	0	0	0	0	0	0	0	32107031	
855	1	B	8	N	2500	0	40	20	20	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32107109	
856	1	B	8	N	2500	0	40	441	1273	169	318	725	0	0	0	0	0	0	0	0	0	0	0	0	32107141	
857	1	B	8	N	2500	0	40	27	31	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	32107203	
858	1	B	8	N	2500	0	40	20	17	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32107297	
859	1	B	8	N	2500	0	40	28	33	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	32107343	
860	1	B	8	N	2500	0	40	97	148	117	786	786	0	0	0	0	0	0	0	0	0	0	0	0	32107390	
861	1	B	8	N	2500	0	40	491	1091	155	248	522	0	0	0	0	0	0	0	0	0	0	0	0	32107562	
862	1	B	8	N	2500	0	40	22	18	5	12	31	0	0	0	0	0	0	0	0	0	0	0	0	32107562	
863	1	B	8	N	2500	0	40	25	20	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32107718	
864	1	B	8	N	2500	0	40	538	1143	158	203	369	0	0	0	0	0	0	0	0	0	0	0	0	32107905	
865	1	B	8	N	2500	0	40	24	40	23	186	188	0	0	0	0	0	0	0	0	0	0	0	0	32107905	
866	1	B	8	N	2500	0	40	387	1292	205	332	675	0	0	0	0	0	0	0	0	0	0	0	0	32108295	
867	1	B	8	N	2500	0	40	521	1596	197	293	562	0	0	0	0	0	0	0	0	0	0	0	0	32108311	
868	1	B	8	N	2500	0	40	178	237	33	43	65	0	0	0	0	0	0	0	0	0	0	0	0	32108357	
869	1	B	8	N	2500	0	40	24	23	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32108357	
870	1	B	8	N	2500	0	40	28	32	2	3	10	0	0	0	0	0	0	0	0	0	0	0	0	32108373	
871	1	B	8	N	2500	0	40	489	813	109	165	353	0	0	0	0	0	0	0	0	0	0	0	0	32108389	
872	1	B	8	N	2500	0	40	32	40	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32108389	
873	1	B	8	N	2500	0	40	492	1252	179	573	967	0	0	0	0	0	0	0	0	0	0	0	0	32108529	
874	1	B	8	N	2500	0	40	20	19	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	32108560	
875	1	B	8	N	2500	0	40	23	20	6	179	180	0	0	0	0	0	0	0	0	0	0	0	0	32108669	
876	1	B	8	N	2500	0	40	62	146	126	498	499	0	0	0	0	0	0	0	0	0	0	0	0	32108763	
877	1	B	8	N	2500	0	40	28	47	40	221	221	0	0	0	0	0	0	0	0	0	0	0	0	32108763	
878	1	B	8	N	2500	0	40	45	38	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	32108810	
879	1	B	8	N	2500	0	40	504	1108	148	181	334	0	0	0	0	0	0	0	0	0	0	0	0	32108950	
880	1	B	8	N	2500	0	40	52	64	29	417	417	0	0	0	0	0	0	0	0	0	0	0	0	32109169	
881	1	B	8	N	2500	0	40	21	17	0	4	13	0	0	0	0	0	0	0	0	0	0	0	0	32109231	
882	1	B	8	N	2500	0	40	25	36	11	194	196	0	0	0	0	0	0	0	0	0	0	0	0	32109262	
883	1	B	8	N	2500	0	40	20	25	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	32109325	
884	1	B	8	N	2500	0	40	23	28	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32109325	
885	1	B	8	N	2500	0	40	45	47	27	360	360	0	0	0	0	0	0	0	0	0	0	0	0	32109387	
886	1	B	8	N	2500	0	40	23	26	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32109512	
887	1	B	8	N	2500	0	40	298	808	76	192	452	0	0	0	0	0	0	0	0	0	0	0	0	32109574	
888	1	B	8	N	2500	0	40	63	90	13	26	43	0	0	0	0	0	0	0	0	0	0	0	0	32109590	
889	1	B	8	N	2500	0	40	20	23	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32109637	
890	1	B	8	N	2500	0	40	544	1514	220	217	348	0	0	0	0	0	0	0	0	0	0	0	0	32109902	
891	1	B	8	N	2500	0	40	21	21	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	32109918	
892	1	B	8	N	2500	0	40	29	33	1	2	6	0	0	0	0	0	0	0	0	0	0	0	0	32109949	
893	1	B	8	N	2500	0	40	23	22	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32109964	
894	1	B	8	N	2500	0	40	25	38	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	32110011	
895	1	B	8	N	2500	0	40	24	30	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32110152	
896	1	B	8	N	2500	0	40	581	1283	171	257	541	0	0	0	0	0	0	0	0	0	0	0	0	32110354	
897	1	B	8	N	2500	0	40	420	1218	174	190	303	0	0	0	0	0	0	0	0	0	0	0	0	32110479	
898	1	B	8	N	2500	0	40	22	29	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	32110713	
899	1	B	8	N	2500	0	40	76	152	23	40	65	0	0	0	0	0	0	0	0	0	0	0	0	32111150	
900	1	B	9	N	2500	0	40	26	36	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	32119855	
901	1	B	9	N	2500	0	40	420	1134	157	214	385	0	0	0	0	0	0	0	0	0	0	0	0	32120900	
902	1	B	9	N	2500	0	40	480	1499	192	255	450	0	0	0	0	0	0	0	0	0	0	0	0	32123334	
903	1	B	9	N	2500	0	40	34	50	7	59	167	0	0	0	0	0	0	0	0	0	0	0	0	32124394	
904	1	B	9	N	2500	0	40	22	33	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32125143	
905	1	B	10	N	2500	0	40	56	70	10	12	16	0	0	0	0	0	0	0	0	0	0	0	0	32133848	
906	1	B	10	N	2500	0	40	54	65	25	434	434	0	0	0	0	0	0	0	0	0	0	0	0	32133926	
907	1	B	10	N	2500	0	40	65	161	13	14	16	0	0	0	0	0	0	0	0	0	0	0	0	32134425	
908	1	B	10	N	2500	0	40	38	34	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32134425	
909	1	B	10	N	2500	0	40	98	98	9	13	21	0	0	0	0	0	0	0	0	0	0	0	0	32135034	
910	1	B	10	N	2500	0	40	25	25	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32135049	
911	1	B	10	N	2500	0	40	205	309	31	53	120	0	0	0	0	0	0	0	0	0	0	0	0	32135408	
912	1	B	10	N	2500	0	40	38	37	5	6	7	0	0	0	0	0	0	0	0	0	0	0	0	32135439	
913	1	B	10	N	2500	0	40	37	43	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	32135486	
914	1	B	10	N	2500	0	40	25	33	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	32135642	
915	1	B	10	N	2500	0	40	433	1134	143	272	599	0	0	0	0	0	0	0	0	0	0	0	0	32135751	
916	1	B	10	N	2500	0	40	21	21	1	5	11	0	0	0	0	0	0	0	0	0	0	0	0	32135782	
917	1	B	10	N	2500	0	40	162	246	44	71	119	0	0	0	0	0	0	0	0	0	0	0	0	32135798	
918	1	B	10	N	2500	0	40	446	1009	136	275	620	0	0	0	0	0	0	0	0	0	0	0	0	32135892	
919	1	B	10	N	2500	0	40	498	1276	163	368	821	0	0	0	0	0	0	0	0	0	0	0	0	32136032	
920	1	B	10	N	2500	0	40	25	31	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32136032	
921	1	B	10	N	2500	0	40	94	109	16	23	36	0	0	0	0	0	0	0	0	0	0	0	0	32136063	
922	1	B	10	N	2500	0	40	22	18	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	32136126	
923	1	B	10	N	2500	0	40	145	193	33	50	79	0	0	0	0	0	0	0	0	0	0	0	0	32136438	
924	1	B	10	N	2500	0	40	56	72	65	450	450	0	0	0	0	0	0	0	0	0	0	0	0	32136469	
925	1	B	10	N	2500	0	40	105	200	194	851	851	0	0	0	0	0	0	0	0	0	0	0	0	32136469	
926	1	B	10	N	2500	0	40	358	887	105	270	610	0	0	0	0	0	0	0	0	0	0	0	0	32136672	
927	1	B	10	N	2500	0	40	455	993	126	631	1386	0	0	0	0	0	0	0	0	0	0	0	0	32136718	
928	1	B	10	N	2500	0	40	126	127	27	42	60	0	0	0	0	0	0	0	0	0	0	0	0	32136781	
929	1	B	10	N	2500	0	40	553	1437	198	263	509	0	0	0	0	0	0	0	0	0	0	0	0	32136921	
930	1	B	10	N	2500	0	40	488	1560	227	394	756	0	0	0	0	0	0	0	0	0	0	0	0	32136921	
931	1	B	10	N	2500	0	40	548	1299	166	216	399	0	0	0	0	0	0	0	0	0	0	0	0	32136937	
932	1	B	10	N	2500	0	40	100	156	35	52	76	0	0	0	0	0	0	0	0	0	0	0	0	32136984	
933	1	B	10	N	2500	0	40	435	1194	185	309	671	0	0	0	0	0	0	0	0	0	0	0	0	32136999	
934	1	B	10	N	2500	0	40	27	32	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	32137171	
935	1	B	10	N	2500	0	40	146	230	228	1187	1187	0	0	0	0	0	0	0	0	0	0	0	0	32137280	
936	1	B	10	N	2500	0	40	36	36	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	32137483	
937	1	B	10	N	2500	0	40	65	60	7	12	20	0	0	0	0	0	0	0	0	0	0	0	0	32137498	
938	1	B	10	N	2500	0	40	28	33	3	6	13	0	0	0	0	0	0	0	0	0	0	0	0	32137592	
939	1	B	10	N	2500	0	40	486	1151	154	282	629	0	0	0	0	0	0	0	0	0	0	0	0	32137670	
940	1	B	10	N	2500	0	40	49	63	24	393	393	0	0	0	0	0	0	0	0	0	0	0	0	32137795	
941	1	B	10	N	2500	0	40	460	1240	163	286	598	0	0	0	0	0	0	0	0	0	0	0	0	32137904	
942	1	B	10	N	2500	0	40	56	51	6	8	11	0	0	0	0	0	0	0	0	0	0	0	0	32137935	
943	1	B	10	N	2500	0	40	93	176	25	36	46	0	0	0	0	0	0	0	0	0	0	0	0	32137982	
944	1	B	10	N	2500	0	40	27	26	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32138029	
945	1	B	10	N	2500	0	40	404	783	105	279	590	0	0	0	0	0	0	0	0	0	0	0	0	32138138	
946	1	B	10	N	2500	0	40	53	48	1	3	10	0	0	0	0	0	0	0	0	0	0	0	0	32138138	
947	1	B	10	N	2500	0	40	157	249	40	63	92	0	0	0	0	0	0	0	0	0	0	0	0	32138169	
948	1	B	10	N	2500	0	40	464	1288	182	355	774	0	0	0	0	0	0	0	0	0	0	0	0	32138278	
949	1	B	10	N	2500	0	40	424	954	124	217	459	0	0	0	0	0	0	0	0	0	0	0	0	32138294	
950	1	B	10	N	2500	0	40	454	1360	159	260	531	0	0	0	0	0	0	0	0	0	0	0	0	32138372	
951	1	B	10	N	2500	0	40	529	1194	164	285	594	0	0	0	0	0	0	0	0	0	0	0	0	32138388	
952	1	B	10	N	2500	0	40	20	21	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32138575	
953	1	B	10	N	2500	0	40	29	34	3	24	66	0	0	0	0	0	0	0	0	0	0	0	0	32138637	
954	1	B	10	N	2500	0	40	25	32	2	4	11	0	0	0	0	0	0	0	0	0	0	0	0	32138700	
955	1	B	10	N	2500	0	40	33	30	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	32138856	
956	1	B	10	N	2500	0	40	23	19	2	3	3	0	0	0	0	0	0	0	0	0	0	0	0	32138856	
957	1	B	10	N	2500	0	40	30	39	21	237	237	0	0	0	0	0	0	0	0	0	0	0	0	32139012	
958	1	B	10	N	2500	0	40	123	208	25	38	73	0	0	0	0	0	0	0	0	0	0	0	0	32139121	
959	1	B	10	N	2500	0	40	26	24	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32139199	
960	1	B	10	N	2500	0	40	28	29	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32139199	
961	1	B	10	N	2500	0	40	179	177	19	17	24	0	0	0	0	0	0	0	0	0	0	0	0	32139246	
962	1	B	10	N	2500	0	40	28	30	1	7	20	0	0	0	0	0	0	0	0	0	0	0	0	32139292	
963	1	B	10	N	2500	0	40	34	34	2	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32139448	
964	1	B	10	N	2500	0	40	25	29	9	196	196	0	0	0	0	0	0	0	0	0	0	0	0	32139511	
965	1	B	10	N	2500	0	40	441	1702	317	504	971	0	0	0	0	0	0	0	0	0	0	0	0	32139636	
966	1	B	10	N	2500	0	40	20	32	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	32139932	
967	1	B	10	N	2500	0	40	29	31	10	229	229	0	0	0	0	0	0	0	0	0	0	0	0	32139948	
968	1	B	10	N	2500	0	40	43	42	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	32140104	
969	1	B	10	N	2500	0	40	27	27	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32140197	
970	1	B	10	N	2500	0	40	342	396	38	109	269	0	0	0	0	0	0	0	0	0	0	0	0	32140275	
971	1	B	10	N	2500	0	40	35	57	43	278	278	0	0	0	0	0	0	0	0	0	0	0	0	32140306	
972	1	B	10	N	2500	0	40	20	18	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32140494	
973	1	B	10	N	2500	0	40	154	172	31	47	74	0	0	0	0	0	0	0	0	0	0	0	0	32140525	
974	1	B	10	N	2500	0	40	44	63	35	352	352	0	0	0	0	0	0	0	0	0	0	0	0	32140540	
975	1	B	10	N	2500	0	40	26	36	2	3	8	0	0	0	0	0	0	0	0	0	0	0	0	32140587	
976	1	B	10	N	2500	0	40	26	27	1	2	7	0	0	0	0	0	0	0	0	0	0	0	0	32140618	
977	1	B	11	N	2500	0	40	25	40	21	196	196	0	0	0	0	0	0	0	0	0	0	0	0	32148590	
978	1	B	11	N	2500	0	40	491	1346	196	370	749	0	0	0	0	0	0	0	0	0	0	0	0	32150431	
979	1	B	11	N	2500	0	40	21	26	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	32152303	
980	1	B	11	N	2500	0	40	342	1230	205	291	572	0	0	0	0	0	0	0	0	0	0	0	0	32153036	
981	1	B	11	N	2500	0	40	493	1206	162	314	698	0	0	0	0	0	0	0	0	0	0	0	0	32153473	
982	1	B	11	N	2500	0	40	29	33	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	32153816	
983	1	B	12	N	2500	0	40	24	28	2	3	5	0	0	0	0	0	0	0	0	0	0	0	0	32162568	
984	1	B	12	N	2500	0	40	25	27	6	190	196	0	0	0	0	0	0	0	0	0	0	0	0	32162661	
985	1	B	12	N	2500	0	40	24	21	8	188	188	0	0	0	0	0	0	0	0	0	0	0	0	32162708	
986	1	B	12	N	2500	0	40	23	29	2	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32163129	
987	1	B	12	N	2500	0	40	41	37	15	327	327	0	0	0	0	0	0	0	0	0	0	0	0	32163316	
988	1	B	12	N	2500	0	40	21	21	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32163504	
989	1	B	12	N	2500	0	40	23	24	2	3	4	0	0	0	0	0	0	0	0	0	0	0	0	32163504	
990	1	B	12	N	2500	0	40	30	34	20	237	237	0	0	0	0	0	0	0	0	0	0	0	0	32163550	
991	1	B	12	N	2500	0	40	442	1501	258	354	481	0	0	0	0	0	0	0	0	0	0	0	0	32163566	
992	1	B	12	N	2500	0	40	123	194	19	26	47	0	0	0	0	0	0	0	0	0	0	0	0	32163566	
993	1	B	12	N	2500	0	40	94	96	17	27	46	0	0	0	0	0	0	0	0	0	0	0	0	32164065	
994	1	B	12	N	2500	0	40	475	1141	194	248	450	0	0	0	0	0	0	0	0	0	0	0	0	32164159	
995	1	B	12	N	2500	0	40	32	33	1	3	8	0	0	0	0	0	0	0	0	0	0	0	0	32164393	
996	1	B	12	N	2500	0	40	428	1195	178	236	435	0	0	0	0	0	0	0	0	0	0	0	0	32164580	
997	1	B	12	N	2500	0	40	34	45	11	270	270	0	0	0	0	0	0	0	0	0	0	0	0	32164845	
998	1	B	12	N	2500	0	40	29	41	26	229	229	0	0	0	0	0	0	0	0	0	0	0	0	32164954	
999	1	B	12	N	2500	0	40	27	23	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	32164986	
1000	1	B	12	N	2500	0	40	24	21	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	32165064	
1001	1	B	12	N	2500	0	40	101	183	20	32	47	0	0	0	0	0	0	0	0	0	0	0	0	32165344	
1002	1	B	12	N	2500	0	40	28	31	16	221	221	0	0	0	0	0	0	0	0	0	0	0	0	32165344	
1003	1	B	12	N	2500	0	40	39	44	6	11	22	0	0	0	0	0	0	0	0	0	0	0	0	32165360	
1004	1	B	12	N	2500	0	40	23	28	18	180	180	0	0	0	0	0	0	0	0	0	0	0	0	32165391	
1005	1	B	12	N	2500	0	40	112	147	69	909	909	0	0	0	0	0	0	0	0	0	0	0	0	32165532	
1006	1	B	12	N	2500	0	40	77	138	97	622	622	0	0	0	0	0	0	0	0	0	0	0	0	32165688	
1007	1	B	12	N	2500	0	40	34	28	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	32165781	
1008	1	B	12	N	2500	0	40	63	72	54	507	507	0	0	0	0	0	0	0	0	0	0	0	0	32165922	
1009	1	B	12	N	2500	0	40	26	28	2	2	4	0	0	0	0	0	0	0	0	0	0	0	0	32166062	
1010	1	B	12	N	2500	0	40	26	24	7	204	204	0	0	0	0	0	0	0	0	0	0	0	0	32166265	
1011	1	B	12	N	2500	0	40	20	24	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	32166343	
1012	1	B	12	N	2500	0	40	21	22	15	163	163	0	0	0	0	0	0	0	0	0	0	0	0	32166358	
1013	1	B	12	N	2500	0	40	30	27	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32166561	
1014	1	B	12	N	2500	0	40	60	67	24	483	483	0	0	0	0	0	0	0	0	0	0	0	0	32166795	
1015	1	B	12	N	2500	0	40	133	167	34	50	75	0	0	0	0	0	0	0	0	0	0	0	0	32166889	
1016	1	B	12	N	2500	0	40	24	28	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	32167138	
1017	1	B	12	N	2500	0	40	34	68	5	7	12	0	0	0	0	0	0	0	0	0	0	0	0	32167216	
1018	1	B	12	N	2500	0	40	183	288	26	32	57	0	0	0	0	0	0	0	0	0	0	0	0	32167216	
1019	1	B	12	N	2500	0	40	428	1094	172	327	708	0	0	0	0	0	0	0	0	0	0	0	0	32167326	
1020	1	B	12	N	2500	0	40	325	1163	243	365	728	0	0	0	0	0	0	0	0	0	0	0	0	32167482	
1021	1	B	12	N	2500	0	40	481	1086	150	201	391	0	0	0	0	0	0	0	0	0	0	0	0	32167528	
1022	1	B	12	N	2500	0	40	24	19	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	32167684	
1023	1	B	12	N	2500	0	40	21	21	1	3	9	0	0	0	0	0	0	0	0	0	0	0	0	32167700	
1024	1	B	12	N	2500	0	40	80	88	11	18	26	0	0	0	0	0	0	0	0	0	0	0	0	32167887	
1025	1	B	12	N	2500	0	40	22	28	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	32168028	
1026	1	B	12	N	2500	0	40	21	21	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	32168028	
1027	1	B	12	N	2500	0	40	47	96	17	23	37	0	0	0	0	0	0	0	0	0	0	0	0	32168043	
1028	1	B	12	N	2500	0	40	26	34	3	4	7	0	0	0	0	0	0	0	0	0	0	0	0	32168215	
1029	1	B	12	N	2500	0	40	43	85	42	344	344	0	0	0	0	0	0	0	0	0	0	0	0	32168246	
1030	1	B	12	N	2500	0	40	473	1132	166	167	243	0	0	0	0	0	0	0	0	0	0	0	0	32168464	
1031	1	B	12	N	2500	0	40	94	157	133	761	761	0	0	0	0	0	0	0	0	0	0	0	0	32168574	
1032	1	B	12	N	2500	0	40	195	451	367	1589	1589	0	0	0	0	0	0	0	0	0	0	0	0	32169042	
